LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_341,341,341,7,1,0,0,0,1,7.0,234.0,241.0,12.74851470262048,680.9714412234405,1104.1825604043156,0.0,3.4727589222496724,7.4084006081386615,0.48062347247714937,3.8484565626609073,2.378373869410129,387.57142857142856,24.68501009615894,12.74851470262048,0.5164476195456037,1.82121638608864,0.524429258368688,1.6017679082419494
Track_342,342,342,9,1,0,0,0,1,9.0,234.0,243.0,3.312606541885548,535.8894919120848,749.7947665084762,0.0,6.106462467924471,11.688947003519852,2.5663576772299272,6.1221264115511085,2.9930844303286652,371.44444444444446,51.591056942329175,12.93626976572118,0.06420892957452937,0.3680673935428387,0.06027506031130022,1.3116759799301256
Track_343,343,343,43,0,0,0,0,0,42.0,234.0,276.0,63.135090404807215,688.5458315306824,1012.1599779936248,0.0,4.819872555200181,13.985265662638463,1.1680880045432251,3.9446001039147767,3.370389676516192,629.2093023255813,202.43464731840763,63.135090404807215,0.3118788766702698,1.5032164382096955,0.3118788766702698,1.4419008418941242
Track_344,344,344,6,1,0,0,0,1,6.0,235.0,241.0,3.1287447005257767,120.13126434580461,1014.6842245580183,0.0,1.5010785860774318,2.6075901167034554,0.3059247370734191,1.6593793725261239,0.9611355928260206,377.3333333333333,7.811317667460578,4.4358428540801125,0.40053993880688205,0.5214574500876294,0.3473885077864474,1.5466071716539371
Track_345,345,345,11,1,0,0,0,1,11.0,235.0,246.0,2.7744505516907005,331.3228394494358,813.7332381170669,0.0,0.4920889951650701,1.0738129879183786,0.15686377042419503,0.49252154565678447,0.31309343399798484,331.6363636363636,5.077753722074895,2.7744505516907005,0.5463932879669067,0.25222277742642735,0.5125552083151541,1.4353773123922564
Track_346,346,346,2,0,0,0,0,0,1.0,237.0,238.0,2.0455388420679697,605.4923426944896,1262.4365666406077,0.0,2.0455388420679697,2.0455388420679697,2.0455388420679697,2.0455388420679697,NaN,358.0,2.0455388420679697,2.0455388420679697,1.0,2.0455388420679697,1.0,NaN
Track_347,347,347,2,0,0,0,0,0,1.0,237.0,238.0,1.1671620339378914,393.8493299289556,648.836121557789,0.0,1.1671620339378914,1.1671620339378914,1.1671620339378914,1.1671620339378914,NaN,497.0,1.1671620339378914,1.1671620339378914,1.0,1.1671620339378914,1.0,NaN
Track_348,348,348,2,0,0,0,0,0,1.0,238.0,239.0,10.480524676782501,61.89116852613036,469.77211783127814,0.0,10.480524676782501,10.480524676782501,10.480524676782501,10.480524676782501,NaN,325.0,10.480524676782501,10.480524676782501,1.0,10.480524676782501,1.0,NaN
Track_349,349,349,23,0,0,0,0,0,22.0,240.0,262.0,26.7257120868347,616.7885463526133,1019.6995101734979,0.0,5.108324157417755,11.859538856991897,0.844393750275168,4.990669036010307,2.764898172873357,485.2173913043478,112.38313146319062,30.245189456595835,0.23780892860765585,1.2148050948561229,0.2378089286076559,2.0118503056062154
Track_350,350,350,6,0,0,0,0,0,5.0,244.0,249.0,21.7727369733149,561.9799321302424,1133.5058052811091,0.0,5.210758345810549,7.5567651558438635,1.1670699508888542,5.932978041146031,2.6733680619350726,649.0,26.05379172905275,21.7727369733149,0.8356840033013689,4.35454739466298,0.8356840033013692,0.7565149453395872
Track_351,351,351,7,0,0,0,0,0,6.0,244.0,250.0,16.200329071571456,511.87897818603517,759.2915105662726,0.0,7.395442340655274,11.258940974145403,3.382370079849753,7.867874267079876,3.2745180859971876,481.7142857142857,44.37265404393165,16.200329071571456,0.36509713968274554,2.7000548452619095,0.3650971396827456,1.5801672030123064
Track_352,352,352,4,0,0,0,0,0,3.0,244.0,247.0,10.009942932619248,385.24503596032764,652.5838343940627,0.0,6.294187948428595,8.704500803109081,3.773222241048871,6.404840801127833,2.4675007810569203,627.75,18.882563845285784,13.778768763920066,0.5301156672703812,3.336647644206416,0.5301156672703811,1.798960951352674
Track_353,353,353,2,0,0,0,0,0,1.0,245.0,246.0,2.8576740741916105,108.70727388793279,404.40860589565636,0.0,2.8576740741916105,2.8576740741916105,2.8576740741916105,2.8576740741916105,NaN,341.5,2.8576740741916105,2.8576740741916105,1.0,2.8576740741916105,1.0,NaN
Track_354,354,354,3,0,0,0,0,0,2.0,246.0,248.0,9.999033374960684,666.1257214210053,801.7079366081513,0.0,5.000745352318163,7.129490044353952,2.872000660282375,7.129490044353952,3.0104996143067497,334.6666666666667,10.001490704636327,9.999033374960684,0.9997543036585033,4.999516687480342,0.9997543036585033,0.04899754759892815
Track_355,355,355,5,0,0,0,0,0,4.0,246.0,250.0,0.40621536388971824,4.888262781191111,703.9717361921641,0.0,0.3672972952411393,0.4374975216037258,0.25985094993641805,0.4137249449868115,0.07897808993533777,332.2,1.4691891809645572,0.4374975216037258,0.27648948763904474,0.10155384097242956,0.27648948763904474,1.8839539007676998
Track_356,356,356,2,0,0,0,0,0,1.0,248.0,249.0,4.064602027238291,762.6143149807939,839.7738077962726,0.0,4.064602027238291,4.064602027238291,4.064602027238291,4.064602027238291,NaN,416.0,4.064602027238291,4.064602027238291,1.0,4.064602027238291,1.0,NaN
Track_357,357,357,7,0,0,0,0,0,6.0,248.0,254.0,20.415422890004972,654.9322996278853,1101.4848807445273,0.0,6.674141742103719,11.067562698619051,1.8252190673708724,7.662240469087055,3.6033663586309066,388.0,40.04485045262231,20.415422890004972,0.509813937603757,3.4025704816674955,0.509813937603757,1.6275051066435844
Track_358,358,358,3,0,0,0,0,0,2.0,247.0,249.0,10.185889995864738,600.4191020281037,652.0538420134544,0.0,6.089895702927752,6.726715350759008,5.4530760550964965,6.726715350759008,0.90059898274862,386.6666666666667,12.179791405855504,10.185889995864738,0.8362942891589927,5.092944997932369,0.8362942891589927,1.1678511949958077
Track_359,359,359,2,0,0,0,0,0,1.0,249.0,250.0,6.068441430630878,979.5394127951183,1218.5729102301273,0.0,6.068441430630878,6.068441430630878,6.068441430630878,6.068441430630878,NaN,589.0,6.068441430630878,6.068441430630878,1.0,6.068441430630878,1.0,NaN
Track_360,360,360,7,0,0,0,0,0,6.0,251.0,257.0,8.358590373884892,493.30304634817355,747.3760766546804,0.0,4.228495585778822,7.518124102583579,0.9975050467783848,4.177152329318666,2.546415691170974,386.57142857142856,25.370973514672933,9.153932943190231,0.3294548539515373,1.393098395647482,0.32945485395153734,2.2049101610060093
Track_361,361,361,13,0,0,0,0,0,12.0,251.0,263.0,4.713423454876537,22.668633260173213,867.8154295520998,0.0,0.9431390753992116,1.3711619186642126,0.3259334182699303,0.9890122841662835,0.2744736479300912,369.0769230769231,11.31766890479054,5.372959517228104,0.41646592549473155,0.39278528790637807,0.41646592549473155,1.8509394486084196
Track_362,362,362,97,0,0,0,0,0,96.0,252.0,348.0,73.2663123622375,476.4999663062061,1057.8686990630426,0.0,4.494160029510633,11.596371579942637,0.10391268626389533,4.057853898592439,2.394607585819386,632.659793814433,431.4393628330206,98.37356527706729,0.16981833062504698,0.7631907537733073,0.16981833062504692,1.5221635951958188
Track_363,363,363,7,0,0,0,0,0,6.0,251.0,257.0,16.872833269785314,971.7676689709815,1214.3594955108344,0.0,6.361832820530736,11.112737504508557,1.9153354918294252,6.629733047759693,3.199852209173068,609.8571428571429,38.17099692318442,16.872833269785314,0.4420328162699109,2.8121388782975525,0.442032816269911,1.606860636508649
Track_364,364,364,4,0,0,0,0,0,3.0,253.0,256.0,12.31244210475838,726.8693570639316,816.777499815196,0.0,8.238624253793276,10.945447378972968,4.1009714228839025,9.669453959522956,3.639665920585184,515.75,24.715872761379828,12.678099071215154,0.4981593093486619,4.104147368252794,0.498159309348662,1.3271795475205066
Track_365,365,365,8,0,0,0,0,0,7.0,250.0,257.0,17.80328232637241,525.8152886330387,747.4781940641722,0.0,5.302856716766384,11.701897393180834,1.4698899025488898,4.7042082399380245,3.438574173410986,369.75,37.11999701736469,18.271944040778823,0.47961432534717224,2.5433260466246304,0.47961432534717224,1.6348765105058944
Track_366,366,366,3,0,0,0,0,0,2.0,260.0,262.0,1.1676763180328062,333.8252935692854,814.04134380993,0.0,0.6165010087068515,0.6681681936080601,0.564833823805643,0.6681681936080601,0.07306843361692758,327.6666666666667,1.233002017413703,1.1676763180328062,0.9470189841879404,0.5838381590164031,0.9470189841879404,0.6563405354239338
Track_367,367,367,5,0,0,0,0,0,4.0,259.0,263.0,19.678239687289974,709.0059449655673,816.9209086376306,0.0,5.575043445469229,10.746478378006357,1.0860675715473287,9.005584338772904,5.01929686587115,454.2,22.300173781876918,19.678239687289974,0.8824253963115858,4.9195599218224935,0.8824253963115859,0.8589978093072657
Track_368,368,368,9,0,0,0,0,0,8.0,258.0,266.0,14.86619360688249,494.99511046784363,723.6145413778321,0.0,4.61163549369193,9.940621725474728,0.3331705248600134,4.1977419509264395,3.251502686870079,689.7777777777778,36.89308394953544,15.89628889307047,0.40295339980841277,1.8582742008603113,0.40295339980841277,0.6108750879524817
Track_369,369,369,2,0,0,0,0,0,1.0,262.0,263.0,10.142963499976336,971.4619199702029,1236.5638364937208,0.0,10.142963499976336,10.142963499976336,10.142963499976336,10.142963499976336,NaN,550.5,10.142963499976336,10.142963499976336,1.0,10.142963499976336,1.0,NaN
Track_370,370,370,10,1,0,0,0,1,10.0,262.0,272.0,45.56664422618504,438.1501487157202,656.1212245881181,0.0,8.079135536879146,13.931568194115709,3.482892710645857,8.641879433703274,3.8126355471942897,601.6,76.69779833124115,45.56664422618504,0.5941062875024469,4.556664422618504,0.5640039583218427,1.2094378674969801
Track_371,371,371,6,1,0,0,0,1,6.0,259.0,265.0,7.988580329144644,606.5428918325171,644.2473820406711,0.0,6.391440444570655,10.190824815765238,2.603453063061925,7.455270232561262,3.584811666922286,435.1666666666667,34.57764570892302,17.063656440914148,0.23103308988683202,1.3314300548574407,0.20831455231479976,1.6345819377753728
Track_372,372,372,16,0,0,0,0,0,15.0,264.0,279.0,18.637455458449306,956.5970006936421,1206.7137566947101,0.0,7.481053976941651,14.351954222383577,2.8578937229582877,6.410024598143522,3.5966399801112674,530.75,112.21580965412478,29.62355433774847,0.16608582619413678,1.242497030563287,0.1660858261941368,1.7801146902234672
Track_373,373,373,2,0,0,0,0,0,1.0,260.0,261.0,4.304045263504955,82.15545086094464,405.05293406303133,0.0,4.304045263504955,4.304045263504955,4.304045263504955,4.304045263504955,NaN,350.0,4.304045263504955,4.304045263504955,1.0,4.304045263504955,1.0,NaN
Track_374,374,374,4,0,0,0,0,0,3.0,258.0,261.0,4.14312356493441,970.281763133851,1211.5523039518282,0.0,4.281994435915279,7.158367091197483,1.7773451351473577,3.910271081400997,2.709701646324165,561.0,12.845983307745836,4.14312356493441,0.3225228824979245,1.38104118831147,0.3225228824979245,2.380260629645624
Track_375,375,375,96,0,0,0,0,0,95.0,265.0,360.0,17.303131044874124,344.3089605536739,807.9565386769855,0.0,1.0356583962005024,8.4356571069878,0.02544522466194823,0.6923791135661315,1.1268581894364877,424.4583333333333,98.38754763904772,18.025217072190607,0.17586708338695206,0.1821382215249908,0.17586708338695206,1.8364719603218278
Track_376,376,376,13,1,0,0,0,1,13.0,265.0,278.0,14.954846782498219,627.4765772439349,1166.1467889323935,0.0,4.135983840289631,8.943796261683094,1.3036509501055042,3.615185292584175,2.275614040208646,359.61538461538464,55.029217638780246,22.246848487342568,0.27176193709792495,1.1503728294229398,0.2781376508817265,1.498309337791432
Track_377,377,377,3,0,0,0,0,0,2.0,257.0,259.0,20.953587343767573,391.1168025861562,653.2091477533424,0.0,10.523079677943347,14.626509032122161,6.4196503237645315,14.626509032122161,5.803125444919551,658.0,21.046159355886694,20.953587343767573,0.9956014771838536,10.476793671883787,0.9956014771838536,0.20383995043955197
Track_378,378,378,3,0,0,0,0,0,2.0,267.0,269.0,10.92904020984561,482.6682216527518,695.368954048448,0.0,5.4699603513791715,7.784448730102216,3.1554719726561267,7.784448730102216,3.2731808551450463,438.0,10.939920702758343,10.92904020984561,0.999005432195684,5.464520104922805,0.999005432195684,0.09846178631404141
Track_379,379,379,2,0,0,0,0,0,1.0,256.0,257.0,9.849649376145466,583.1444460794733,998.0383599570532,0.0,9.849649376145466,9.849649376145466,9.849649376145466,9.849649376145466,NaN,395.5,9.849649376145466,9.849649376145466,1.0,9.849649376145466,1.0,NaN
Track_380,380,380,2,0,0,0,0,0,1.0,256.0,257.0,0.08424116685782157,4.7423212294951425,707.5379463290333,0.0,0.08424116685782157,0.08424116685782157,0.08424116685782157,0.08424116685782157,NaN,323.0,0.08424116685782157,0.08424116685782157,1.0,0.08424116685782157,1.0,NaN
Track_381,381,381,15,0,0,0,0,0,14.0,269.0,283.0,11.886109327152043,624.7832780461109,1031.6494198157927,0.0,5.05535349848375,8.77687741995613,2.5238688558866467,4.924897156164552,1.9595562552466526,434.73333333333335,70.7749489787725,13.890569415924759,0.16794232279442603,0.8490078090822888,0.16794232279442603,1.8819816879590552
Track_382,382,382,11,0,0,0,0,0,10.0,268.0,278.0,4.02268264717743,26.633617401132287,782.3490779093113,0.0,1.602155779668093,5.826358118418529,0.23600940742581988,1.259796650323137,1.608337811203866,457.54545454545456,16.021557796680927,6.468146037949691,0.25107937057224117,0.402268264717743,0.2510793705722411,2.2045072181127954
Track_383,383,383,3,0,0,0,0,0,2.0,270.0,272.0,8.219584616960073,499.56055443332485,701.7582356742711,0.0,6.1076123163713385,10.184082958285982,2.0311416744566952,10.184082958285982,5.765000068411445,779.0,12.215224632742677,10.184082958285982,0.67289672225328,4.109792308480037,0.67289672225328,2.9114143999282143
Track_384,384,384,21,0,0,0,0,0,20.0,271.0,291.0,12.017181088029384,11.612216642228029,940.9137801299751,0.0,2.2677941942330935,11.242243590796813,0.24101555661145813,1.5731812551115507,2.433421948980237,488.04761904761904,45.35588388466187,13.26585054985398,0.26495307904457505,0.6008590544014691,0.26495307904457505,1.730115432674345
Track_385,385,385,5,0,0,0,0,0,4.0,272.0,276.0,0.058382399709353626,5.54597793300285,710.1037342020911,0.0,0.7446753015969094,1.0882171377033396,0.2684334782092239,1.00221674542556,0.3771561356879606,359.6,2.9787012063876377,1.0882171377033396,0.019599951678320817,0.014595599927338406,0.019599951678320817,1.3371412496383508
Track_386,386,386,2,0,0,0,0,0,1.0,247.0,248.0,4.634786922802322,985.6663207378252,1248.7908530911923,0.0,4.634786922802322,4.634786922802322,4.634786922802322,4.634786922802322,NaN,448.5,4.634786922802322,4.634786922802322,1.0,4.634786922802322,1.0,NaN
Track_387,387,387,2,0,0,0,0,0,1.0,247.0,248.0,2.453506447916066,586.5792658803748,990.256716242613,0.0,2.453506447916066,2.453506447916066,2.453506447916066,2.453506447916066,NaN,421.0,2.453506447916066,2.453506447916066,1.0,2.453506447916066,1.0,NaN
Track_388,388,388,2,0,0,0,0,0,1.0,251.0,252.0,10.078569645626244,524.2242051537298,964.5012799913843,0.0,10.078569645626244,10.078569645626244,10.078569645626244,10.078569645626244,NaN,341.5,10.078569645626244,10.078569645626244,1.0,10.078569645626244,1.0,NaN
Track_389,389,389,2,0,0,0,0,0,1.0,250.0,251.0,12.352208648925194,534.5006026186095,1105.1894071112802,0.0,12.352208648925194,12.352208648925194,12.352208648925194,12.352208648925194,NaN,443.5,12.352208648925194,12.352208648925194,1.0,12.352208648925194,1.0,NaN
Track_390,390,390,2,0,0,0,0,0,1.0,250.0,251.0,3.705119356551694,508.25731753743804,645.2057836045035,0.0,3.705119356551694,3.705119356551694,3.705119356551694,3.705119356551694,NaN,669.0,3.705119356551694,3.705119356551694,1.0,3.705119356551694,1.0,NaN
Track_391,391,391,6,0,0,0,0,0,5.0,275.0,280.0,12.096828460080667,656.7314910532926,856.9439938958784,0.0,6.446377699096223,10.126433425676353,3.8143943642759504,5.966248852361511,2.2918316306706186,426.0,32.231888495481115,12.096828460080667,0.37530622699245914,2.4193656920161333,0.37530622699245914,2.1455114726293933
Track_392,392,392,18,0,0,0,0,0,17.0,274.0,291.0,3.819686759883744,19.908397553201247,871.5071135090272,0.0,0.9802467640236472,2.5966000621262815,0.45981085285401885,0.8866829755853938,0.5279109200453737,497.94444444444446,16.664194988402006,3.819686759883744,0.22921519836644857,0.22468745646374963,0.2292151983664486,1.9177388693501731
Track_393,393,393,12,0,0,0,0,0,11.0,274.0,285.0,18.531835887386478,504.42779397829423,687.5974964590982,0.0,7.3125512798928005,12.035590590387756,1.7168032501699173,6.951497882396213,2.983287246007363,393.3333333333333,80.43806407882082,18.531835887386478,0.23038639852430107,1.6847123533987707,0.2303863985243011,1.8208021441826598
Track_394,394,394,5,1,0,0,0,1,5.0,274.0,279.0,20.486653527007277,996.5350242141778,1301.08497214326,0.0,4.413519543283229,8.47225735383169,1.6133701149314865,5.416896400543349,3.185249404053552,449.4,23.07097457367627,20.486653527007277,0.887983880420133,4.097330705401456,0.9283590262191159,0.5843295448392628
Track_395,395,395,4,0,0,0,0,0,3.0,274.0,277.0,3.4052825200863968,527.9192755774596,705.6744305798358,0.0,7.086568530522445,11.170340095028177,4.083056350533452,6.006309146005709,3.6650536110843115,339.25,21.25970559156734,11.170340095028177,0.1601754316596511,1.1350941733621323,0.16017543165965112,1.5098541807434163
Track_396,396,396,2,0,0,0,0,0,1.0,275.0,276.0,8.183751200716081,484.0745319282033,655.3448041436582,0.0,8.183751200716081,8.183751200716081,8.183751200716081,8.183751200716081,NaN,376.5,8.183751200716081,8.183751200716081,1.0,8.183751200716081,1.0,NaN
Track_397,397,397,2,0,0,0,0,0,1.0,268.0,269.0,0.387026943230564,4.98301275059065,710.0391503164826,0.0,0.387026943230564,0.387026943230564,0.387026943230564,0.387026943230564,NaN,329.0,0.387026943230564,0.387026943230564,1.0,0.387026943230564,1.0,NaN
Track_398,398,398,2,0,0,0,0,0,1.0,268.0,269.0,3.62663405065434,511.3895413322291,720.004945855316,0.0,3.62663405065434,3.62663405065434,3.62663405065434,3.62663405065434,NaN,367.0,3.62663405065434,3.62663405065434,1.0,3.62663405065434,1.0,NaN
Track_399,399,399,2,0,0,0,0,0,1.0,265.0,266.0,1.7938252963942507,616.6307086849154,1033.5025500421525,0.0,1.7938252963942507,1.7938252963942507,1.7938252963942507,1.7938252963942507,NaN,410.5,1.7938252963942507,1.7938252963942507,1.0,1.7938252963942507,1.0,NaN
Track_400,400,400,2,0,0,0,0,0,1.0,277.0,278.0,11.716054672957675,743.5536805555555,1033.2948263888889,0.0,11.716054672957675,11.716054672957675,11.716054672957675,11.716054672957675,NaN,544.5,11.716054672957675,11.716054672957675,1.0,11.716054672957675,1.0,NaN
Track_401,401,401,3,0,0,0,0,0,2.0,277.0,279.0,12.745664668263801,573.0413454102471,637.1552937790494,0.0,7.311500450367074,9.74559329506034,4.877407605673809,9.74559329506034,3.442327113040524,453.6666666666667,14.623000900734148,12.745664668263801,0.871617580740483,6.372832334131901,0.871617580740483,1.0933258466020774
Track_402,402,402,3,0,0,0,0,0,2.0,280.0,282.0,10.112778129576283,957.7229219572482,1217.515335331365,0.0,8.271096518413144,12.947301497034019,3.5948915397922683,12.947301497034019,6.613152501202231,390.0,16.542193036826287,12.947301497034019,0.6113323733475472,5.056389064788141,0.6113323733475472,2.5699317340134877
Track_403,403,403,2,0,0,0,0,0,1.0,292.0,293.0,3.1881229263891435,572.7250054633707,617.1156749494446,0.0,3.1881229263891435,3.1881229263891435,3.1881229263891435,3.1881229263891435,NaN,616.0,3.1881229263891435,3.1881229263891435,1.0,3.1881229263891435,1.0,NaN
Track_404,404,404,12,0,0,0,0,0,11.0,291.0,302.0,10.352071869575486,595.7280717564562,982.5059206179536,0.0,5.66473865123317,10.281732111170994,2.236631804439406,5.125298346563123,2.738895863919454,398.5833333333333,62.312125163564865,11.976159200218744,0.1661325439054123,0.9410974426886806,0.16613254390541227,1.4146104292007298
Track_405,405,405,3,0,0,0,0,0,2.0,292.0,294.0,20.45697916238356,1014.4125359739124,1457.6077447949247,0.0,10.231622214069617,13.255638262102199,7.207606166037035,13.255638262102199,4.276604507961566,338.0,20.463244428139234,20.45697916238356,0.9996938283282656,10.22848958119178,0.9996938283282656,0.051807361110132066
Track_406,406,406,9,0,0,0,0,0,8.0,291.0,299.0,15.447435309518022,629.5560686217215,1002.1253278207441,0.0,7.623065895263911,14.589962664261863,2.2863274384293484,9.280164205436265,4.27310538132346,417.8888888888889,60.98452716211129,16.68423838561923,0.2533008949705404,1.9309294136897528,0.2533008949705404,1.5914116919981276
Track_407,407,407,42,1,0,0,0,1,42.0,288.0,330.0,20.754225794545224,778.2121421756623,1025.1756797659762,0.0,4.668212842150078,11.129784749421185,0.8576894038227186,4.457359273561432,2.5658738645710812,638.2619047619048,194.78466993479327,28.067108944447316,0.10654958524966557,0.49414823320345774,0.10585383527111496,1.4932379301218408
Track_408,408,408,2,0,0,0,0,0,1.0,292.0,293.0,6.648237920680186,39.69063948171913,423.12085212566456,0.0,6.648237920680186,6.648237920680186,6.648237920680186,6.648237920680186,NaN,330.5,6.648237920680186,6.648237920680186,1.0,6.648237920680186,1.0,NaN
Track_409,409,409,2,0,0,0,0,0,1.0,292.0,293.0,8.798783829372457,1045.0099649613494,1285.8405243478487,0.0,8.798783829372457,8.798783829372457,8.798783829372457,8.798783829372457,NaN,458.5,8.798783829372457,8.798783829372457,1.0,8.798783829372457,1.0,NaN
Track_410,410,410,2,0,0,0,0,0,1.0,294.0,295.0,10.196285859289917,554.6487704075033,623.6034183385322,0.0,10.196285859289917,10.196285859289917,10.196285859289917,10.196285859289917,NaN,493.0,10.196285859289917,10.196285859289917,1.0,10.196285859289917,1.0,NaN
Track_411,411,411,3,0,0,0,0,0,2.0,296.0,298.0,17.56663948201795,496.49648394248385,628.5856484342763,0.0,12.885946345691199,14.462749747669625,11.309142943712773,14.462749747669625,2.2299367562739247,642.0,25.771892691382398,17.56663948201795,0.6816200770497497,8.783319741008976,0.6816200770497497,1.6579719820360712
Track_412,412,412,2,0,0,0,0,0,1.0,295.0,296.0,1.619644324204817,646.3082410326892,857.2373352736681,0.0,1.619644324204817,1.619644324204817,1.619644324204817,1.619644324204817,NaN,329.0,1.619644324204817,1.619644324204817,1.0,1.619644324204817,1.0,NaN
Track_413,413,413,2,0,0,0,0,0,1.0,298.0,299.0,3.0782155651325707,513.9648046511627,615.2956720930233,0.0,3.0782155651325707,3.0782155651325707,3.0782155651325707,3.0782155651325707,NaN,1056.0,3.0782155651325707,3.0782155651325707,1.0,3.0782155651325707,1.0,NaN
Track_414,414,414,6,1,0,0,0,1,6.0,298.0,304.0,4.3305496718383925,15.021497066186472,871.935298825738,0.0,1.0604355583813092,2.476028335831729,0.4599266645796499,0.8618275559550436,0.8303848441106131,460.8333333333333,5.762104456486195,4.3305496718383925,0.7515569536341271,0.7217582786397321,0.6806243650877309,1.3119503729322763
Track_415,415,415,52,2,0,0,0,1,53.0,299.0,352.0,18.413633721528843,1083.4839362534622,1113.5232793219743,0.0,5.1195994553215725,12.980631157932214,0.31901762187533395,4.3344659485066455,3.293718175664577,459.13461538461536,264.9521419164429,29.862363552777403,0.06949796136139896,0.34742705134960084,0.06786215491691786,1.7759176997487274
Track_416,416,416,5,0,0,0,0,0,4.0,299.0,303.0,20.053114129736677,521.0334020714934,685.1063626858953,0.0,8.973538019120307,12.823311639494223,6.3695603246362325,10.07763024170893,3.0736759050490727,599.4,35.89415207648123,20.053114129736677,0.558673571310687,5.013278532434169,0.558673571310687,1.3574313501265924
Track_417,417,417,3,0,0,0,0,0,2.0,300.0,302.0,12.271490355394713,578.2045244666849,937.4432076115622,0.0,6.150736695863621,8.814285714163308,3.487187677563935,8.814285714163308,3.76682714572496,344.3333333333333,12.301473391727242,12.271490355394713,0.9975626467352526,6.135745177697356,0.9975626467352526,0.15497800403253997
Track_418,418,418,2,0,0,0,0,0,1.0,301.0,302.0,5.510218939855561,521.8753068391536,630.0298122565775,0.0,5.510218939855561,5.510218939855561,5.510218939855561,5.510218939855561,NaN,505.5,5.510218939855561,5.510218939855561,1.0,5.510218939855561,1.0,NaN
Track_419,419,419,2,0,0,0,0,0,1.0,301.0,302.0,0.9605812695949502,488.14956073636847,642.3789542496165,0.0,0.9605812695949502,0.9605812695949502,0.9605812695949502,0.9605812695949502,NaN,359.0,0.9605812695949502,0.9605812695949502,1.0,0.9605812695949502,1.0,NaN
Track_420,420,420,7,0,0,0,0,0,6.0,286.0,292.0,9.081586391430143,499.89170354234835,670.8484617570208,0.0,7.324568965441691,13.753886605427395,3.6663621371599397,7.234777228861401,3.576644438096102,398.2857142857143,43.94741379265015,22.830027128151023,0.20664666262907522,1.5135977319050238,0.20664666262907525,1.4031103520434538
Track_421,421,421,3,0,0,0,0,0,2.0,303.0,305.0,6.02803508374965,627.2249373413782,999.467631001714,0.0,6.003937049064328,8.996848983416037,3.011025114712619,8.996848983416037,4.232616648548481,458.3333333333333,12.007874098128656,8.996848983416037,0.5020068527108456,3.014017541874825,0.5020068527108456,3.0046646995215087
Track_422,422,422,2,0,0,0,0,0,1.0,303.0,304.0,8.464000103988555,661.2821563883425,1197.6178927356452,0.0,8.464000103988555,8.464000103988555,8.464000103988555,8.464000103988555,NaN,364.5,8.464000103988555,8.464000103988555,1.0,8.464000103988555,1.0,NaN
Track_423,423,423,7,1,0,0,0,1,7.0,284.0,291.0,5.457880022129931,618.2780138149404,1183.725837174812,0.0,3.168062240657398,4.671481709893179,1.5398101271834146,3.396740478126272,1.1321241860906859,361.42857142857144,21.22786066743354,8.523733849877043,0.257109282354725,0.7796971460185615,0.2461116880887947,1.528239173540861
Track_424,424,424,2,0,0,0,0,0,1.0,290.0,291.0,7.8029993915645175,530.6193520697361,687.6016502354912,0.0,7.8029993915645175,7.8029993915645175,7.8029993915645175,7.8029993915645175,NaN,346.0,7.8029993915645175,7.8029993915645175,1.0,7.8029993915645175,1.0,NaN
Track_425,425,425,3,0,0,0,0,0,2.0,289.0,291.0,0.9821170691473444,22.635447858075654,783.4064127197879,0.0,1.247486666127286,1.7108260764053105,0.7841472558492616,1.7108260764053105,0.655260877997134,354.0,2.494973332254572,1.7108260764053105,0.3936383032438501,0.4910585345736722,0.3936383032438501,2.8598059066560424
Track_426,426,426,6,0,0,0,0,0,5.0,282.0,287.0,19.42293547247021,771.4427423374627,1032.3570388621795,0.0,8.091713280260148,12.41302402167835,4.0936183024048525,7.566179547424869,3.3799206296141318,590.1666666666666,40.458566401300736,19.42293547247021,0.4800697899134105,3.884587094494042,0.4800697899134104,1.6142771558237006
Track_427,427,427,3,0,0,0,0,0,2.0,287.0,289.0,5.334993400812231,635.9923224614514,1010.349747877951,0.0,4.953408893873355,7.477809752432069,2.429008035314641,7.477809752432069,3.5700419310400187,423.6666666666667,9.90681778774671,7.477809752432069,0.5385173640127752,2.6674967004061156,0.5385173640127752,2.7342959170169863
Track_428,428,428,7,0,0,0,0,0,6.0,306.0,312.0,17.595859468687895,535.1239853621374,619.8099891481298,0.0,7.751159125528742,13.569045953602735,4.294149020577119,7.254156939374797,3.085600747069089,506.0,46.50695475317245,24.649494245890057,0.37834899236199937,2.9326432447813158,0.37834899236199937,1.1406607126380344
