LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_339,339,339,4,0,0,0,0,0,3.0,337.0,340.0,6.04022806684192,666.0767312805164,1594.279101360636,0.0,2.340859528007816,3.342372639498069,0.540922091707167,3.1392838528182123,1.562095497966174,357.75,7.022578584023448,6.481655011311823,0.860115411251303,2.0134093556139736,0.8601154112513029,1.2759580195464284
Track_340,340,340,26,0,0,0,0,0,25.0,335.0,360.0,79.55504958455465,926.9646348358091,1150.9753332170624,0.0,5.103187710264927,13.127492568291881,0.7079235648130093,4.284454223113905,3.3188294277100203,1079.576923076923,127.57969275662317,81.32459033810137,0.6235714153687255,3.182201983382186,0.6235714153687255,1.1952993543046524
Track_341,341,341,14,1,0,0,0,1,14.0,336.0,350.0,16.955636666385594,1073.9223245552973,1424.541220812864,0.0,4.9019083524425815,8.029043442562978,1.6204984069798878,4.178259272630537,2.156533907794609,531.8571428571429,67.34353672991506,16.955636666385594,0.251778232770683,1.2111169047418282,0.24707049125843783,1.57988608112824
Track_342,342,342,3,0,0,0,0,0,2.0,341.0,343.0,8.977532595226782,1088.9545023655808,1396.7052401419976,0.0,4.924204393147634,5.568234076022541,4.2801747102727274,5.568234076022541,0.9107955120925363,344.0,9.848408786295268,8.977532595226782,0.9115718884171045,4.488766297613391,0.9115718884171045,0.8552325626678053
Track_343,343,343,20,0,0,0,0,0,19.0,341.0,360.0,17.62692599927243,878.9075900668489,392.2774402059905,0.0,3.0583934926590217,10.015397884925036,0.17469126806977897,2.4415101601844085,2.3819409474235163,550.45,58.10947636052141,17.62692599927243,0.3033399559464601,0.9277329473301279,0.3033399559464601,1.8622707353874928
Track_344,344,344,2,0,0,0,0,0,1.0,313.0,314.0,2.4741867022583905,1083.7520717629986,1445.8380013933852,0.0,2.4741867022583905,2.4741867022583905,2.4741867022583905,2.4741867022583905,NaN,476.5,2.4741867022583905,2.4741867022583905,1.0,2.4741867022583905,1.0,NaN
Track_345,345,345,3,0,0,0,0,0,2.0,344.0,346.0,21.42051165919045,1023.8399005097772,1113.0829965523792,0.0,11.043543453175692,11.981426211545156,10.105660694806229,11.981426211545156,1.3263665168019834,421.0,22.087086906351384,21.42051165919045,0.9698205901942979,10.710255829595225,0.9698205901942979,0.49442818134608923
Track_346,346,346,2,0,0,0,0,0,1.0,343.0,344.0,2.470387282192429,703.3824948148996,674.8449607288921,0.0,2.470387282192429,2.470387282192429,2.470387282192429,2.470387282192429,NaN,397.5,2.470387282192429,2.470387282192429,1.0,2.470387282192429,1.0,NaN
Track_347,347,347,3,0,0,0,0,0,2.0,335.0,337.0,11.183055942515509,528.8130338933622,1138.2260912410316,0.0,6.141976720514814,6.514861974750377,5.76909146627925,6.514861974750377,0.5273393837488733,1235.6666666666667,12.283953441029627,11.183055942515509,0.9103792192148,5.591527971257754,0.9103792192148,0.8548736023510093
Track_348,348,348,3,0,0,0,0,0,2.0,354.0,356.0,11.802761488560629,1035.6845349144953,1150.6149737089324,0.0,7.420043767215477,12.758866791356018,2.0812207430749345,12.758866791356018,7.550235927849296,457.0,14.840087534430953,11.802761488560629,0.7953296408243328,5.901380744280314,0.7953296408243328,2.1220356560621205
Track_349,349,349,5,0,0,0,0,0,4.0,352.0,356.0,0.9268664876754984,636.996094428106,1378.0544171306115,0.0,3.076971033582522,4.536416471313967,2.0608370779990124,3.1554855588605486,1.0709771416967269,341.0,12.307884134330088,3.4819515994799413,0.07530672839941772,0.2317166219188746,0.07530672839941772,2.3505528722358098
Track_350,350,350,7,0,0,0,0,0,6.0,354.0,360.0,3.7237911753196418,683.9331452473091,627.4607199471282,0.0,5.469521502828986,10.187770682831845,1.9167584114316238,5.716650056973578,2.886563764092812,778.2857142857143,32.817129016973915,9.393255890652771,0.1134709612590911,0.6206318625532736,0.1134709612590911,1.7601208804933932
Track_351,351,351,4,0,0,0,0,0,3.0,357.0,360.0,7.132122839087311,815.2886793464448,325.54033917449686,0.0,7.579652256621111,11.729274431889726,2.9124652090415006,8.097217128932106,4.431132616590605,758.75,22.738956769863336,14.48532564134481,0.31365215701275007,2.37737427969577,0.31365215701275007,1.7538789814907199
Track_352,352,352,4,0,0,0,0,0,3.0,357.0,360.0,2.309075987866101,664.403195031582,1593.2983912732775,0.0,1.3001925139696997,2.575571266761499,0.2509944170231097,1.0740118581244902,1.1786783485726038,348.5,3.900577541909099,2.309075987866101,0.5919831007220399,0.769691995955367,0.5919831007220399,1.9351633750264963
Track_353,353,353,3,0,0,0,0,0,2.0,349.0,351.0,4.287785312890461,1039.6730117869438,1119.8829521698644,0.0,8.269249560312328,9.127549432893383,7.410949687731272,9.127549432893383,1.213819320387228,557.6666666666666,16.538499120624657,9.127549432893383,0.2592608483767003,2.1438926564452303,0.2592608483767003,2.6591939333971384
Track_354,354,354,2,0,0,0,0,0,1.0,359.0,360.0,5.252464012452015,643.5043459780884,1375.4035107436302,0.0,5.252464012452015,5.252464012452015,5.252464012452015,5.252464012452015,NaN,345.5,5.252464012452015,5.252464012452015,1.0,5.252464012452015,1.0,NaN
